PC1,PC2,PC3,PC4,PC5,PC6
0.15219996336553065,-0.01643149296186358,1.2128868907941934,-0.04002523089960254,-0.4506633353003912,-0.528055363968965
-0.31708319047797034,1.7039698904913085,0.2689460589191353,0.6901760062102127,0.12528666119324772,-0.36495010125412936
-1.4462679438382728,0.7934479311096393,-0.07971077919670133,0.49642056260859885,-0.09744480533316928,-0.3376769169951472
-0.5421628476851501,1.5700325753967732,-0.19871088969368006,0.2409558978662531,0.5307753625295898,-0.17369237745936922
0.41032325584093526,0.5486830740797793,0.8228123274596182,-0.1357738877774913,-0.0855114631599739,-0.19920654711383212
-0.2549722377325698,1.1600833340663805,0.7408544580936958,0.8124337198227939,-0.41639133479921203,1.8490476286788653
-0.3778981552779144,1.6947326698128033,-0.11897368081744704,0.19224174583178377,-0.27700944403393146,-0.43454377130639443
-4.15284843436033,-2.4143106926009876,-3.161653732371341,-2.898489626228646,-0.004231568968302105,0.5644979194274257
1.4559993562101174,-0.2582256459217605,1.4838962330870755,-0.7592621316601847,-0.8998181436043008,1.7074898592534844
-1.047534767369028,1.224349301314908,-0.10459525627168803,0.4807862880657461,0.4594083137290772,-0.15166104439521658
-0.7555021221220499,-0.2786484565311017,0.8625366806614713,0.07712179749518272,0.21707293521322404,-0.30361737973669295
1.6310911895059517,-2.2263995828371637,2.484229671284526,-1.3770135871564342,0.14485614484095594,0.30597794230526953
1.4996643356659616,2.2219551947869434,-0.497223216258472,-1.0188869821203255,-0.10237763081453735,-0.5279750109228153
-1.2936934129308164,1.2683098532265213,-0.18251703757417007,0.4177878139389635,-0.43224385813187316,-0.4268442322384182
1.1937810546025394,-0.7249705685631257,0.9805917973334616,-0.6391711412992381,-0.6488830633579942,-0.34669637863964387
-3.9858947420005446,-1.934028878243699,-3.1694190504901045,-2.8363379046268236,-0.10644780175238937,0.5390356118383749
3.618153206204779,-1.8153073261083612,-4.408662988649004,4.034292355563541,4.740349893038025,0.9287962686562622
-4.15284843436033,-2.4143106926009876,-3.161653732371341,-2.898489626228646,-0.004231568968302105,0.5644979194274257
3.0153510851226883,1.6199140234367633,-1.0771034085415636,-0.9087827803520475,-0.15040659280891835,-0.5969625655005592
0.6781476555331849,2.022657960953332,-0.11766342122097755,-0.2048916140287053,-0.08783557746195043,-0.48408555135714365
5.857407038812499,1.6651581473489003,-1.2885068688818757,-3.4500525939968774,-0.473101830365749,-0.756010205948717
-0.9427851881689416,1.3408820849320982,0.20829002400716315,0.7755866972949497,-0.13453466763532107,-0.3928063918301744
-3.8983351518929847,-1.6926154035308423,-3.1743257477124205,-2.8085141187224045,-0.1600497217858113,0.5253005604960813
-0.9904897327737373,1.249049704833065,0.2776573545192523,0.8397859834927558,-0.22806781862821623,-0.4232596117884705
-0.3503244234268728,1.667617232744013,0.08699351360834442,0.5151240370536742,0.4427387227714667,-0.2587156222984374
-0.4981912563781746,1.6791694978994995,0.28294883297393725,0.7173307369511144,-0.4399722967025426,-0.5166177357220078
2.29198176374699,0.9597228259863537,0.8228813104290913,-1.0400042560790697,-0.9735399830145676,2.966899769093932
-1.2618986832491192,1.1812964668867267,-0.15195532549576093,0.41534115339740046,-0.31911053714438464,-0.3376444492369487
-0.7754078971713112,1.4274735331483162,-0.007541904351645524,0.5391676166270223,0.5106262571595074,-0.17527731007426836
-0.2874994728458392,0.1958209441532628,0.8494363957631883,0.02741852284716276,-0.21195671136013683,-0.44331525879056144
2.5107168081706503,-0.6687219761363636,-0.02485062999160127,-0.13188046989721317,-0.8804485326661533,-0.6304234281852059
1.0323489335529588,1.1065868425844818,0.5930034865692531,-0.49243031017866573,-0.7535197045147585,-0.6420321614104437
1.4938295289758357,-0.8844503294858345,1.8293590363987176,-0.7570757798905859,1.9838955529936204,0.17013264422582047
4.37287504881697,0.33185305631049333,0.33314878856711966,-1.8488799740584894,-0.46650307192457224,2.239022305010863
4.070576158364576,-0.10342967947148167,-0.6287422090065093,-0.45439629633992606,-1.7235058473335854,2.1011541207168825
-0.16284379644454602,1.3331776088431577,0.4111894396061944,0.5071166587343113,0.41072086153359494,-0.29229141581441775
0.08652762505715073,1.6412977416686176,0.32580670008156887,0.3521631049555909,-0.40342019338048996,-0.5395519879851899
6.326905069314768,-4.539867587762187,-0.4515422034705249,-0.9779440735765356,0.18615665072960197,-0.06531255251274713
-0.09564917479741876,1.780659809766873,0.046044512987213064,0.3417562761998203,0.1883226738045066,-0.3515925100469923
0.6245050320825761,1.945077778118351,-0.14776048729028454,-0.035161006425354656,1.47620802319827,-0.021532936677864968
-0.7213043215406871,1.4671400825802354,0.29102048651982565,0.8363141705056855,0.09328815287582591,-0.34644823865075564
-0.9018836465978357,1.470470621692451,0.07932068200629452,0.6091178048325375,-0.38653560588355046,-0.44028777513436235
0.3972057219110263,0.033843644538750085,1.1529438476829827,-0.3183428721364485,-0.823115649365822,-0.6129747157880953
1.987664206394717,1.7374828790321448,-0.7960791940363373,-0.6039607160569365,-0.5646092530903728,-0.6610350604108585
-0.874009474487428,1.4913590375835062,0.04355196177715968,0.5757007327926843,-0.2715193116130584,-0.424532800731316
0.10903984322346356,0.13198641503173758,1.0187159207603358,0.12814972759957324,0.5471948006147186,0.1010907186575863
2.7736642808326826,-0.5018715563727639,-0.11148800278367173,-0.4702653056163737,-0.75973863891492,0.31899925800059237
-0.5542887045730857,-2.4819958420020423,2.455566322315429,-0.16895681881586794,-0.03592508661485356,-0.5099678946702648
-0.8226900885827294,1.4857076813097945,0.2561053898310835,0.7942586409703273,-0.3568223247037634,-0.4670420324116374
0.6653873328891677,1.996648410154432,-0.15406401623918634,-0.1869422746532041,0.3964472791254878,-0.3419700218790221
8.02853457314764,0.7423119989612971,-3.6987276163991787,-2.4844645791523834,-0.706333242214077,-0.832746043796852
-0.1956090971082157,1.7903856694023996,0.10920654818993546,0.38116052397241174,-0.5021651236467385,-0.5438055645744434
0.3631990786481156,1.1050861082714463,0.4244013834702894,-0.04165597255200142,0.08022280900764682,0.011606845202524271
-1.4753539143170085,0.7795759112361823,-0.08533667651734492,0.4856779780432655,-0.2085853486527915,-0.36709872529754084
0.03661837321685542,1.6230439240685366,0.22640755089510098,0.27788430295698197,-0.26667175924643105,-0.4915194960719088
3.0795848822844722,-2.9009444811483776,-3.5078346471340405,3.367374470508703,-0.872345591866546,0.5003327487723156
1.9436640291102893,1.1645862628607742,-0.0221346476305461,-0.7188552997876556,-0.6509486140607438,-0.21077768630556118
-0.529088190301443,-2.454042743561757,2.0705658017158597,-0.5614542867358864,-0.0039688370850476,-0.4168279946741117
3.25312201430158,-1.66170857365849,0.1917512333774283,-0.6944334070784725,0.4069150901277092,0.1881184932629956
2.281254873628997,1.2738649915111848,-0.6546045656332296,-0.36239823043641084,-0.42445957173769167,1.8317983708467331
1.3366745343692208,1.9773697782619584,-0.0879162629374333,-0.5842878420555216,0.23104129225325637,-0.42873772805632654
-3.9858947420005446,-1.934028878243699,-3.1694190504901045,-2.8363379046268236,-0.10644780175238937,0.5390356118383749
-0.9014023968515182,0.5968653795664398,0.5508544543683347,0.48488873421626505,-0.3037687888760643,-0.439069789261266
-1.5829478344882355,0.7328645574475771,-0.21081412716538167,0.371695452768983,-0.21422393057237907,-0.3526246470009641
-4.15284843436033,-2.4143106926009876,-3.161653732371341,-2.898489626228646,-0.004231568968302105,0.5644979194274257
1.1390449439141213,-2.4854610192617663,0.6435740053620089,0.11392408640363919,-0.6853268461944271,-0.5016070667799662
-0.9029957784389602,1.042825498823879,-0.8513043520066479,-0.14469909588579838,3.7619105096909022,0.9257482709040937
4.1119118407076956,0.9565341401991586,-0.12314365666641329,-2.281239769626252,-0.49964962753085423,-0.6444092862063925
-0.04469228397079991,1.8005980924632519,-0.05682762441496055,0.17007454520970378,-0.01746378898072065,-0.4039178309153681
2.6258264702964524,-3.71239219887012,-1.1902880239272176,2.75662680214951,-1.3759730180970025,4.073229812727902
-2.016771345693511,0.8615521875253412,-1.161668411612435,-0.521123226546232,-0.16411133923743845,-0.11572274127603936
0.7395820818761197,-0.16149850376112262,-2.064592735681385,2.1272214241287637,-0.8444935941465036,-0.594099153713251
0.3672992935768084,0.3615239834117709,0.9269041375170416,-0.18842999597823862,-0.5947707453418534,-0.5474697061481161
6.330554716877382,-1.7297227706087785,-1.4632280559352446,-2.4856994158638477,0.11039930352826698,-0.25117240807276164
2.3465810405722225,0.9107887662999631,-0.928591568224852,-0.45139567156871474,-0.19607804700553183,-0.5055249407355786
-4.15284843436033,-2.4143106926009876,-3.161653732371341,-2.898489626228646,-0.004231568968302105,0.5644979194274257
-0.39360363869972737,0.3896429788159517,0.9273309712925064,0.5557285521764551,0.45965335328816503,-0.299249454774349
0.5570693760976075,1.8415946670759233,-0.18302667168884115,0.13922060026715544,3.1941881398878795,0.5187265196075656
-0.9288519048213686,1.3980417959411768,-0.0005771361980307125,0.5427494985417631,-0.04554292262359622,-0.31684497226803393
0.806677424752938,2.034462523683809,-0.4627183813492289,-0.7184273032162205,-0.3217334125904741,-0.5312608639430547
-1.4363234728533167,-4.861480770049855,3.117599118870575,-0.5508656460414322,-0.19667403930576263,-0.6724918897562052
2.1466163747502613,0.8323508514194323,-1.7570261953720225,0.7792639479914862,-0.8038597470309529,-0.7051283662988455
0.3155817049043972,-4.032045636504638,1.2195271521734403,0.5677290656310722,-0.6065197440598628,-0.6411592817370554
-1.8301671479579582,0.388145415866356,-0.35243151423522806,0.1963541967671807,-0.30523938880857365,-0.35358720400019444
5.977520033584111,-3.587483798031574,0.48323572474294235,-1.8843853482889752,-0.9378452674300646,-0.39709454985212
3.8779784656308687,0.5680247023334831,-1.5783140777091837,-0.4895391330863586,0.6811879511436133,-0.34198146348048014
-0.4122831443705362,0.9483485120719238,-0.2580528178863171,-0.4317458323354787,0.39366155632498023,-0.15703382681134004
2.186886814499475,-0.26919247120694145,-1.617737671285545,1.3503331114264472,0.13913257750532812,-0.35805602882004517
-1.171531031460819,-5.1815704006709975,3.517378152316658,-0.6229541622434963,-0.21568929951208346,-0.6946320965891332
-0.5513037577090019,1.0425567016749226,0.1305056275783427,0.058075141070922744,-0.19675062268033341,-0.3940046692712556
-0.7167300364149746,-1.8696637713922342,2.1270215257698752,0.23153401678291968,-0.1223506246322498,-0.5477056762167912
-1.859906556608074,-0.00408909240861173,-0.301777310960943,0.21669632848462378,0.3659900853246799,-0.18020441685196065
0.693760934105608,1.742131193877753,0.4362132317999303,0.3319437630581436,-0.12659590282493638,2.2784758805192626
3.2519770680082325,-1.9590402417060884,2.532891687416494,-2.0825260986541534,-0.8150457833919393,-0.1313426018617794
-0.050529878830298025,1.6622483293990336,0.2034792074017922,0.7105813661344708,2.0631346285126946,0.18631246511013527
1.1253177822083904,1.6209376340913662,0.11784317005994271,-0.4441604070555365,0.5700768269170892,-0.2966909365328117
0.030951463441888764,1.2416683135438467,0.6611547727083652,0.726371928667215,0.8591920312946174,0.7810050955081395
5.684156198714221,-1.6963930022539726,-2.070054167202152,0.42112517798413934,-0.22070965538166998,0.222742351545505
-0.8065437440229827,1.4909088057464037,-0.21432084916379776,0.26369429003683825,0.03706117857713096,-0.2828529787288247
0.37381471394926175,1.5109828369932279,0.1229443554165732,0.04341881990007399,1.1120948609666395,-0.1049022199003891
-0.7070573983147499,1.297982795162479,-0.5548502270508484,0.06648896999710596,2.6383568800271955,0.5077833548695818
0.27960110357787904,1.3805694027340425,-0.6915421899553201,0.3019874480326269,-0.07776364471385312,-0.396720845185339
-0.615090863691943,1.4093863566408211,0.05044673209292868,0.6275124568699239,1.328729578395472,0.039558736229438944
-0.08552895987613802,1.4729125717307607,0.2920404803636391,0.37678577448203393,0.12220189111322134,-0.37300754083396576
0.14137829009818934,0.955035144768265,0.8091528666107727,0.44509715080099094,0.4151618013020014,0.7610198105161196
-1.3231745620705833,-2.3331641203171607,1.5496853514605036,-0.4498379089425494,-0.46259080289297,-0.5182663509578828
-0.5792740286056306,-0.236163604655794,1.1638607782722055,0.2718462274005288,-0.3729776208378128,-0.5038940341429928
-1.9559159732153586,0.5269037185195738,-0.7533891095966039,-0.16948084804945837,-0.14472038510401636,-0.1752519238858932
-0.9325948180325753,-0.3999195033576085,1.2075756879480253,0.46879400967301765,-0.522792071950258,-0.5830508245167748
-1.10920323256513,1.2437944742617546,0.1129220475429045,0.6912856364329932,-0.2887844245404747,-0.4204436690778142
-0.37517589468661866,-0.8381813288959293,1.6464726608798483,0.1494090062792161,-0.19625972271629458,-0.49703971816694326
0.11662763809784257,-0.07013598340624218,0.09819741648661234,1.251191359172149,0.8220420815918179,-0.22900402033899522
1.1903809634744147,2.167473905321959,-0.1988441954689332,-0.525975625392967,-0.25213267693067803,-0.27249916513085476
-1.4157653495943214,1.012845802733604,-0.18762177781797876,0.4213612857417751,-0.1435619194484591,-0.33980862801460276
0.8216574177372375,-0.1270277099337076,1.4294012758355075,-0.2163180545548044,-0.1601353251254895,0.839112946538783
-0.8609680668175901,0.984519684198417,0.5054349203440156,1.0241124915171678,-1.5988190687558215,6.245434200747663
1.6505870563206457,-0.9547902437344636,0.5040151558045963,0.7089422337512677,-0.7013949286085123,4.638551232510952
4.39151760845481,-2.9613375806630495,0.9404383064679132,-1.3421092728335282,-1.5573425529273826,-0.22297997149035928
-1.8371386577557944,0.37825018610920336,-0.3563590624751718,0.1900380565732323,-0.32263242014895127,-0.35671342543293594
2.2207584392083106,0.004381633384852354,1.0584016696434921,-1.4972991972346954,0.04864900605451544,-0.35994147037692864
-0.08901505396265398,1.6858837778299407,0.2311770086023532,0.7061208087423229,1.5512269717690965,0.03744351294883606
2.6216974280873986,-0.19397398386308914,0.6879392086964867,-1.588894666282061,-0.25338042313557113,-0.0183699177008275
-0.36618228168734274,0.9828397306577193,0.5996738928525104,0.5035075533740524,-0.1285864959138672,0.35157298430920686
-0.19805143262447888,-2.1910534610202475,-0.2782968566090344,1.0834720977735708,-0.08385083853935908,-0.37627310384430007
0.581099959307153,1.754537977994446,-0.09076841989604491,-0.28235646794879543,0.16184411469697035,-0.37758100173363973
0.4022376893087148,0.05502374957648304,1.1370807669334533,-0.17024136088112046,-0.2524041053540269,-0.4722629904859496
1.2603259747297435,2.1341832515239574,-0.2145351744359327,-0.38636794139297953,1.3808694956448337,-0.09969167119906834
-0.5544059317231524,-1.5507472946281775,1.7906419370927913,-0.08682155531798114,-0.5735231358021444,-0.5965825251276231
4.1236922493560595,-4.234795376368493,-0.512209547193383,0.22374999003032786,1.3124802280393115,0.15638605642993356
0.9594534514654418,-0.039057370319342484,1.6131483338242407,0.04010873288769335,-0.039992702764270104,2.9387319120270514
2.1373050894637733,-1.1762993464850695,2.443153009460274,-0.6418176582611558,0.2883913488450315,4.140349967502392
-1.8017775766950528,0.950173945982243,-0.8190623492621019,-0.18480168798522403,-0.2076410307384965,-0.21429625507604103
-0.8892398995216301,1.4602976513407597,0.1997532290900552,0.7458584716269662,-0.3973643640645014,-0.47034251408711936
