PC1,PC2,PC3,PC4,PC5,PC6
0.24604910566765725,0.4863128577747506,0.3069071241047245,-0.13266877665540067,1.1065654325822882,-0.14587598721249917
-0.219794397251421,0.38940042458870017,0.28010717927138845,0.15430905261191677,0.22230393402006718,-0.38334591082895464
-0.3327135110460541,0.8631916992865118,0.20588182730216842,0.6512636787515935,-0.5127400507585486,-0.6261567107348363
-2.146534532454046,-1.3432243509013881,-2.1556315952275913,-2.2902064067128687,0.030122313302196866,0.8108760636860259
-0.7550361141411358,0.5422755726069217,-0.17168710972167103,0.2700248515679353,-0.6546431940869182,-0.48068455258948
-1.3500417505858342,0.3251698589615237,-1.3595402118084112,-1.0440872639835919,-0.3021256819605327,0.11826894461480347
-0.3649362253571628,0.8513721543004075,0.06567848234865353,0.4826690953687806,-0.37840109552176454,-0.5574021833123475
-0.05832397315244209,-0.16387453379805733,-1.3776007393477538,1.5038628645138978,-0.3477327598131268,-0.4238768218229314
0.26276610773164577,0.09081178584515652,0.29229551308494334,-0.6762352924350575,0.8130620462924542,-0.10357891609296438
-0.24122920769614525,0.9202532495129125,0.08408855911715751,0.4260298157278228,-0.6361022768722476,-0.6679520846622544
0.41441506953052987,0.7900610653847007,-0.1660200263236873,0.31105202779082447,-1.0206143166939876,-0.8707898707150137
-0.33769245989102986,0.8366946394041659,-0.2070841407217757,0.11734776581279342,0.25765185894824855,-0.290620378123732
-0.2321823131973641,-1.9826215203886302,2.06023996365477,-0.03836723868819119,1.1056117553909455,-0.42999221356570794
0.034839436111102406,-0.13234529279874713,0.9721374630803624,0.2690411692261417,0.5740679520093905,2.0145379818872127
-0.6155625791798487,0.7304288060478048,-0.17295647675910766,0.26633795565542845,-0.5212099424864409,-0.5033448122057742
-0.03699864715991431,0.2838288973662859,0.5534593020990806,0.20672405643222128,0.4488403327544875,-0.35795944057070544
1.3779264095785013,0.7274978553141112,0.17399654983448737,-1.2136004251808892,-0.3052040316658357,-0.10153037807986659
0.6520314837348122,-0.6737341791114521,-0.1285440030853276,0.625141858348925,-1.1375348843976991,-0.180124249163539
0.11795309504210455,0.755130623693352,-0.14642621220450888,0.7423521363255915,-0.31908611151355687,-0.6384291307517873
0.9101248023818618,-0.3717562552440293,0.0765274597198712,-0.5276192245391939,0.19205145484936775,0.05658544537741191
-2.146534532454046,-1.3432243509013881,-2.1556315952275913,-2.2902064067128687,0.030122313302196866,0.8108760636860259
-0.1374375479502873,0.9188869767876597,-0.19682731082066543,0.014693510689881225,0.2086533102232615,-0.3642579349817981
1.0174660111887674,-0.25901866258596545,-0.13539165618597906,0.1333463255633324,-0.12576935217457577,0.5910516393305365
-0.2595454809347015,0.8996369492641328,0.12818021416734565,0.5169009484946239,-0.33832072582404693,-0.5770689235057895
-0.2833178888191409,0.9115058015123784,0.11725277526415977,0.48046329018521605,-0.8850908560846089,-0.7347576130820944
-2.146534532454046,-1.3432243509013881,-2.1556315952275913,-2.2902064067128687,0.030122313302196866,0.8108760636860259
-1.9638725828998256,-0.8105466954285416,-2.168955620819962,-2.202107229348345,-0.24132746785939727,0.736937879662524
-1.1837668148141471,0.1629192153779379,-0.7705479640735982,-0.41264315529009493,-0.3655850595767184,-0.17141773700869226
-0.10987346230693484,0.9517972135322612,-0.09684192948916595,0.10295434118100548,-0.3882347142607644,-0.5828353967846437
1.1945924857634063,-0.49205193021865107,-0.7190801724728189,0.7012096931386292,-0.7422258227255631,-0.5839609594771458
-0.44591071915938646,0.7262080091242955,0.01094236893145819,0.49369324884445326,0.7136478184415077,-0.20348112768792398
0.01727752951518853,0.9970731624547041,-0.02170278850429195,0.14489881242367578,-0.2537786470969495,-0.5839728193545277
-0.30043041047846514,0.8919403882475043,0.12472009240970477,0.5195808358607994,-0.5867433166790899,-0.6453005053449102
-0.2701495984507261,0.5731060145794025,0.47763609156103237,0.6612577210035601,-0.8315496730143763,1.0718000882291037
-1.1182340427694402,0.31919691125153266,-0.7655405231651621,-0.387719632050797,-0.4451787448372808,-0.1811862499171623
-0.28577208382994906,0.8974103059767123,0.05796804035095111,0.42151548881553713,-0.524204234207712,-0.6211119108344993
-0.5531732274060395,0.6782410014216322,0.1126622867346305,0.5964939144285708,-0.532198435751322,-0.583497483132007
-0.10615729071667468,0.7050899381582099,0.41196232565709723,0.5914126860539158,-0.5085852292724509,1.8519295266538973
-0.6384837009587276,0.46255580534398283,-0.044836173630377514,0.4418336497552438,0.8514858055048802,-0.13198755708752907
-0.2749788246571154,0.8587619743084605,-0.13244113402334953,0.18901175737035164,0.01243896190937453,0.7676496627349828
-0.4923254614387172,0.7509238767451468,0.1488588414210182,0.6302260784239695,-0.6151033249983879,-0.6221944750340418
0.014584090741757929,-0.11989057637857967,0.8065796543377826,-0.03796110164679435,-0.15805595157139804,-0.15850362201515927
0.21874556004992193,0.01997875219995429,0.9716126232265292,0.1891564042966076,-1.348857220328963,2.7145157099411703
-0.9155123718555397,0.4879980235945131,-0.5829108835085801,-0.16927823445537066,-0.026020420444580594,-0.14308076410334308
-0.0332257210758003,-1.17125632791205,1.5507464630533954,-0.19701418927263753,0.6257496140457597,-0.393535324995169
0.3534675222041369,0.45404831728125133,0.010546050583755932,0.46982598034162615,-1.0450085101707312,0.5786196784993911
-0.2992596682091829,0.8731228312135563,0.1614593795574125,0.5881220815524153,-0.25784040501289135,-0.5483600730030149
-0.1539123085960805,0.13585327151830015,0.4801295212741274,-0.01754610124783374,-0.41127580620967896,0.04209434234678708
-0.5223951007241661,0.6904568915433376,0.11584709297165816,0.6022804454739399,-0.2926204902564658,-0.5161296969717375
1.6892714758293663,-2.2243613484673133,0.9985363663788639,-0.10183738104150136,-0.8758978268822022,3.231157052712091
-0.12846603908866092,0.44869433379876716,0.5018512314697607,0.5250758573520934,1.0777117846971445,-0.1996981597221707
0.22085597298535153,1.04506497420279,-0.06313388451357882,0.011067290335348071,0.28436499953860084,0.23076055675574367
0.4248816103601293,-1.8526700094908566,-0.7968248536517815,2.377397092066143,-0.39473498960550674,-0.8235498035504952
-0.9780392229440621,0.5487290541765086,-0.9780558368690416,-0.6735473982728949,-0.26735069923478405,-0.07847961259894004
-0.8956220445103442,0.4001168198676031,-0.37198013011013026,0.044795186008700125,-0.3636749880379787,-0.31574739856701406
-2.146534532454046,-1.3432243509013881,-2.1556315952275913,-2.2902064067128687,0.030122313302196866,0.8108760636860259
0.5951049404316489,0.2890258539071987,0.548472782490236,-0.49375635565616754,0.6658090905814195,-0.2956016222834638
-0.3989769162691595,0.48833730171295786,0.1101631818785862,0.18505045600419404,-0.14624035074285022,-0.10967009579989162
1.297826531523292,1.2026314909883824,-0.15535217783819177,-1.1358662369371284,-1.4583261809564796,0.4945259342618863
-0.36826355039612324,0.8141941711371719,-0.17353593658861824,0.19615066344826815,0.48614428728843145,-0.22299608366320722
-0.6888507642381193,0.6256247004817324,-0.12705608010815403,0.3285587557590549,-0.5942519854129434,-0.4965132462757559
1.570044276402948,-0.7126574153351676,-0.3045967689275805,0.4702407916083264,-1.6929271510361632,0.24782424503870384
0.19689445356368496,1.022540704006611,-0.32901714111736674,-0.40447836697245565,-0.06938769537147771,-0.48501286513285946
-1.3343974407262114,0.1364635981215802,-1.114270337009434,-0.8027469026879355,-0.3603925433903939,0.03660300776930283
-0.7792234567318652,0.6354338859363052,-0.5457415437604001,-0.1682524587915115,-0.2708200908038207,-0.24399016460430237
-0.14790539123645402,-0.5001890715993507,1.138137747736789,0.2581327113772764,0.22195829105888534,-0.5271472852298931
0.012683064157977575,0.7239030681011248,-0.12324706994774548,0.5013646026595513,3.8052290752854265,1.8703812175388728
2.2484934784306905,-0.612216503843461,-1.692563096665617,0.8328944161708712,-1.0533097711192554,-0.8854230872853267
0.4825293832369778,0.29287480479798633,-0.34842557428591064,0.5488932534890152,-0.4108870940955461,-0.659222536613835
-0.8512816789617463,0.3525143252276243,-0.3518579633272993,0.07463699427850905,0.3953234726918662,-0.09917108423684266
0.5326959605469334,0.42956580661183585,-0.2591198606597616,-0.15548257383963604,-0.8891468290886819,-0.7243940717542707
-0.1602197881706141,0.7386042538729282,0.18602175144649305,0.34891581715601805,-0.340482836325332,0.7269201321502796
-0.11864743292716107,0.6819230396845879,0.3340762673448236,0.35450834539597625,-0.5936234348350546,-0.6791782819019213
2.5294891170520026,0.567141508972894,-0.7059953408322789,-1.7131548873537557,-0.07801285925118386,-0.2690507868128172
-0.5912691635296163,-1.3934092067745323,1.4079435681044006,-0.0364634859083945,-0.20617616964436322,-0.7100966251131647
-0.2400063721633749,0.5742625587793779,-0.3077576806801408,0.7970207057129065,-0.7605740848411677,-0.6858623577920944
-0.5006829504217605,-2.585061815198566,2.3158825081718173,-0.33232405882617727,-0.5486957656938614,-0.9589901633936471
-0.8936868734436302,-0.20198723502358668,-0.2816398896130447,-0.3848831102531816,1.3401686908017636,0.2204987282557653
-2.146534532454046,-1.3432243509013881,-2.1556315952275913,-2.2902064067128687,0.030122313302196866,0.8108760636860259
-0.30767586217998644,0.875472851218273,0.006355321953847833,0.36455858321456447,-0.37798772872362907,-0.535583688951183
-1.4810736202058217,-0.019637715179279477,-1.3336414922825246,-1.0625997252791837,-0.32304282863735634,0.12589049738680377
0.4043262070654452,0.6419754576430541,0.36012629169416543,-0.1173195905815401,-0.3050059650472849,-0.6353116120856191
0.8159867548219979,-1.7488448908877259,0.8350176370805968,0.4545782532946782,0.964680545932105,1.0497096191018747
0.05164384111251591,0.2244404922084323,0.6976395243297326,0.18207136222130046,-0.6460810393750962,0.018745203961833514
-0.369097537920634,0.8519734609867073,-0.16970619713362442,0.1414956421731373,-0.48755266693338123,-0.5254781263066248
0.11596499971535976,0.6135374037977275,-0.2396399099336293,1.0319155960166435,-0.9466314095082434,0.9080341719065875
-0.3146403173246239,0.20398686094801993,0.5904644653732521,0.4565283293768223,-0.41273781623428213,0.10511216612760217
-0.03453097469083804,0.4414054666102,-0.04244364636175092,-0.42929113972582655,0.7584472133926158,0.4661564111655214
1.6217604530468352,-1.600697130939126,-1.2870182636773568,1.572386868113804,0.42335809854446715,0.40244123068803317
-0.3516560275908231,0.37947982493705495,0.3934439047790623,0.3431471542371144,-0.8244268283622012,0.7645279180410974
-0.6548840218106686,0.7142804992322712,-0.21581186654248696,0.20660029460742121,-0.7572025600784451,-0.5216498480624623
0.4827880089292308,0.37091963523861793,0.6349232691110449,0.06715724414763102,1.4441279632099508,2.30447228627945
-0.757225067800729,-1.6955089661247036,1.1991848666494882,-0.4343900940684101,0.3107964371954826,-0.4289354985807898
-0.39641135538001,0.6637560581850485,-0.21355167547779602,0.26956032686039,2.7904422347134292,0.5246478941598892
-0.0036119065798291415,-1.7407188117731065,1.9854475768122493,-0.3082449495165323,0.9428511835179874,-0.35703863733819124
0.7052039640689808,-0.34313608680379865,1.0286553398376606,-0.7740019689956876,-0.48649344381209175,-0.5820963718200608
-0.31123858296722323,-0.17871356285164144,0.8291682727790674,0.2674044786328436,-0.5349365159086554,-0.6900048917448595
1.4872411610804288,0.005544745471353172,-0.7358724049379853,0.3828832972092325,-1.0640089989288424,-0.4382453502334331
-0.5407834993027237,-0.02393977195639267,0.2347095629639452,-0.14771035357770596,-0.36700243211664724,-0.4408647479186536
-0.06504207876517978,0.1211534515292849,0.4916725354369955,-0.15361727508928424,-0.6417604516874967,-0.6152836405138864
-0.5255703975910913,0.6338611844274881,0.1963677668865346,0.6820506871644431,-0.3927289427448269,-0.5606517756339475
0.5298976169993483,0.28572343146734774,-0.2678544948164329,0.3507021093515282,0.6349650756346594,0.28627215879793544
-0.9207453610196219,0.5451693572163321,-0.7166145896430358,-0.34351932923374634,-0.2098563778350404,-0.12943537000841152
-0.4480098953045243,0.19332111711811548,0.3058344537857648,0.8047487439552825,2.748685128950597,0.3514108544326059
-0.3438050461431338,-0.4069997705748548,0.96939182263042,0.23762393409853558,-0.44980057384151517,-0.6898114480820319
-0.36281286386663414,-0.8982140535924789,1.401506358731472,0.4135068899440336,-0.27377128180554766,2.418293788369878
0.8558285584499041,-0.6504517842598462,1.4272177820095624,-0.8252490177344536,-0.26315118451591457,1.5728242340002483
-0.96868134885251,0.13395669603091598,-0.28141918520875314,0.10022191238748453,-0.48324358563231123,-0.43308975027941116
-0.057245901052823824,-0.09401022155451937,0.738372729333593,-0.08002293845787456,-0.5888832001126604,0.8429313605758971
-0.0897650474955027,-0.8381949503993713,1.3901599065201042,0.053795584480397216,-0.6997857565334831,-0.7873950680214237
-0.5914325082538995,0.7339298149417767,-0.3165656983266698,0.06652465407119032,-0.22851014903986036,-0.35041272040953947
0.5307329064838922,-2.4281939624440527,-2.147646413300778,3.320569297056215,-0.6016627738363494,-0.7594854844237211
0.7628900703264304,0.7337820719851905,1.0114144051800857,0.5069054535642578,-3.7342697348265705,4.034661941920671
0.3077585744494328,0.6242724033033669,0.045434124373407145,-0.4356786895156937,0.4857167763437337,0.032154844972856464
-1.1197693673079503,0.28831663844425576,-0.7524212692394404,-0.3693300806079552,-0.25381723347252794,-0.14261315647162073
0.04516186912965331,-0.2957662823214599,0.8912724413039038,-0.23786804649066412,-0.26140999402747134,-0.5342261923572661
2.7923064236980912,0.16982476059119753,0.13298359856838715,-2.313086715828664,-1.443795086160422,-1.0147850376958518
-0.20928463004476183,0.7285833850316835,0.24153804754847163,0.3725588965188018,-0.7619035806893315,-0.7104101458511242
-0.4700035399939792,0.20728522952879178,0.31578362300486373,0.17051731445523316,-0.650704212946688,-0.5925953559834901
-0.7459925802778719,0.5349186397526674,-0.14142092544444912,0.32782379144041096,-0.37311434081091976,-0.46975083227231795
-0.06051732396049025,-0.3400572657857226,0.9374037998351901,0.28893032898365534,2.1192886113113953,0.03543073450636999
1.3694737279165718,0.8785519205355289,-0.1300473612195445,-1.3729361307966488,0.8941583733300892,-0.35796722514602763
-0.5165603298140113,-0.4457569515380133,0.8777669166616567,0.35688717852527735,-0.6764273452375671,1.9745756015178582
0.8960631035524554,-0.9424085489247619,-1.819663232722279,1.8441640320390333,-0.3033717659848379,-0.1106227958782753
-0.12509770989568006,-0.8163508773133507,1.320230600838322,-0.06989137550549626,-0.2230034929110987,-0.6263886824842216
0.2372828632285217,-0.8403658029697307,1.4661470668847099,-0.22891636466807758,-0.10937147256734363,-0.5724607911820095
-0.5387484897122884,-0.02166347444513398,0.11027209985532284,-0.2407610664376078,0.23269968169694655,-0.2354396801154135
-0.0673613877569202,0.9179087100833583,0.415842937316998,0.8647607232284913,-0.7081038322006978,4.034661941920671
-0.4075887128348779,-0.1178519772401934,0.735844166893215,0.6289619236321436,0.06955824880323767,3.0418023197698814
-0.29352203349636186,0.8463842724581674,-0.35086301818565313,-0.11994086065642913,0.22702545661298562,-0.26267935104127044
0.004744827480275746,0.19835791416307916,0.1018986590034144,-0.5672646161082744,0.916665012717671,-0.05079559918249143
-0.29190599365248837,-0.3159546294439432,0.9530921188998085,0.3240736795962374,-0.8419618423251387,1.6433404660249498
-0.6824241664337392,0.5962985108753645,-0.07589239829966404,0.3999073219016478,-0.39767902098376356,-0.4955226660201533
