PC1,PC2,PC3,PC4,PC5,PC6
-3.051036452905081,-0.6918612706961178,-1.9013230986073142,-0.540231874107489,1.5597112365306653,1.3666264357215867
1.4993472747952963,0.09110133309409076,2.110167708554153,0.6310157728013902,-0.427877655487655,0.048091014257937666
1.8297052489723966,2.90552250668233,-0.0069945323912767214,-0.5549595648167116,-0.5971130374924427,0.37270859681805996
0.4936143103626635,2.262523047807474,-2.116918492543303,0.5116231867915066,0.0579261572270822,0.22597175310321757
-2.763665040033145,-1.3177721467238863,0.18569632342673256,1.5533365525582215,0.2718855494883506,0.33817657826580466
2.2398665950902967,3.3662498737380866,2.3747035118701705,0.7913542146289406,-0.029214780512094807,1.320187287017821
0.9714626852751039,-0.4063687978035301,-0.8678288031993104,1.150316015781238,-0.2703757475454198,-1.3815762247271373
0.4977092377433475,2.9196761278092613,-1.6346789872386056,0.9993365233754083,0.2370750921778514,0.9246302848329212
-0.7718140883478274,-2.265501772045089,2.1688903556938124,1.161964524940073,1.5354915603592507,-0.005860570548216384
1.4215116411219824,1.2819848691495912,-1.5668386168923536,1.2765653726114958,1.8238946058092076,-0.2689404007410507
1.581041578474956,-2.154575772720018,1.9031193915816902,-0.09278881481390801,-0.5067578262626695,-0.7617933360577287
1.2415167159654936,-0.9084138382904853,-0.5030451442855584,1.0669460683281502,-0.4690685357221755,-0.584575460712211
-7.2814190333145605,1.2834639774584968,0.6099506297138371,1.6425254878109479,0.2876168507380811,-0.26052591050678475
1.5186492166107293,2.2550128739812942,-0.5474705845498444,0.6742699524730681,1.2018603872771783,-1.9427669274317902
3.2377465146395057,2.006741399663203,2.076615988123483,1.1610109954849024,-0.5174380338285339,-1.0334086135197185
2.5929669064001617,3.1219041665535543,1.051772413948232,0.7570777023437965,1.1067490158795548,-1.2962606798899783
1.3114870141236152,2.000521666489671,-1.6645262165471288,0.013444443126711678,-0.16699955629615346,0.6467046718713972
-0.5742857913373578,-1.4512277587485682,-1.6624867720853442,1.0631636580882333,-0.19011809374245167,-0.1724047418003586
1.826482157915738,0.7127882702135101,2.0941387829924674,1.258911215303597,-0.22106737370006768,-0.3254025258872694
-2.5084707408354365,0.01641471161330383,-2.7331412103975765,1.1593158866118494,0.12493005963239848,0.5676246752143493
2.0596800814972065,-1.6512039539761996,-0.6736703106045366,1.2554581108314808,-0.2692252679535802,-1.2921480284521947
2.210123043322681,-0.882748026665175,-0.22573303653976956,1.2958905377253445,-0.4182044859802921,-0.8227310227474266
2.8397692507284744,-0.938685148658036,0.5160158115697583,1.167749951350729,0.3319188107489858,1.8303322196471759
1.5985496637866887,3.172583291069851,2.023087728809737,-0.08795466524028837,1.2122983344532963,0.2890750834022308
-1.6945395356614994,5.6605847048133,-2.1953188737479246,1.305757483566982,-0.10130475138469414,-1.4970183997019089
0.8391606161674945,2.843898707524049,2.261685719683805,0.6985544207365745,1.2399930323934893,-0.9379031038436267
0.7919785738076558,0.8454930106544132,1.4550163645632952,0.5194314655769888,-0.6098269249971534,-0.9086724745336316
1.4973976337468222,1.1767420758311629,-0.27567109943051954,0.041759368354189655,0.9514176105330031,-0.9799466601921216
-0.4660409996166172,0.258255425488532,2.023767736808499,-0.004627526379177979,-0.6010400808127309,0.17984350455373121
3.3196727616203003,2.4371944003318875,1.8206608349598488,0.3543932361805956,-0.5414231408622467,0.03197807717928052
1.7355074202485075,0.7899995261174602,-0.5075521885800859,1.1004955957456652,-0.22187027549338822,0.530969602620662
-1.9434700316172024,-1.7864662622449492,2.022991028028181,0.2909289292418212,-0.005143360862259476,1.4422073922196288
1.5343146798132798,-0.3946472101139851,-0.482324001132298,1.0947100159350336,-0.23372753785815575,-0.3109506196431432
-1.6698857967154586,5.140442572298304,-0.9184807800503243,0.11713608047287134,-0.6901835376412447,-1.6314874902478531
2.6326511815854503,0.28709755944272,1.6402307907403093,0.8241213479852494,0.2312180104630875,2.1718672595120285
-0.5067112650112524,3.4382792275520817,2.8903162956582076,1.0040325093257378,-0.437716295532344,-0.16425974314087421
3.2909915595998442,1.790127497119443,1.5515057444860179,0.9910879289470497,-0.18156776441764017,0.06162185975065081
-6.769656790335101,1.5622624796756501,-1.7782588742236927,0.03726208848367183,-0.4440682770689402,-0.9946133745801288
2.1615382340670766,-2.4454656562512653,0.8591447339324809,0.6381746966929142,-0.10775731112574288,0.924234791805978
3.7573609615234984,1.0900556096503042,-0.5426613342804222,0.1918756618359299,-0.24367068914156098,0.7074666948397733
3.1653428542212128,-0.8431965164627555,-0.033506428175319056,0.11613880523217619,0.9812866832043484,-1.2497222943983535
1.9381139672498957,1.5971973406418498,-0.06528475253623318,0.700714035562742,1.4561202552463983,-1.328304198606134
-0.0828995285768616,4.786258481614435,-1.7948948589760008,0.8493002684539642,0.12860060754013822,0.581850272782248
2.294363759737941,2.106316109664821,1.3743434024232415,1.0184350467666554,-0.379699391484934,-0.4967336299343621
0.8559669458930119,2.94589717274731,3.0651467652339934,1.0583866460030895,1.4193539197358311,-1.232863690030134
1.9952209573720017,0.06722955768014771,0.1346697803891061,1.008478824317071,1.171858257995146,-1.6531477172645421
1.1113942250312459,3.8411315935653336,-1.4596327172064643,0.11124160725935757,1.3991816147086735,-1.2081959316702162
0.17511963923604218,4.342051074289765,-1.727874768929478,0.24038738502513762,-0.11940809447991863,-0.4360625428140901
-1.6008930318966645,3.0269500841072605,2.5017915654660605,-0.345540010487148,-0.421188084804922,1.1824229847583256
-1.6233891629108415,6.090139475764678,0.07118473978647223,1.0806798578190768,2.0708618784251764,1.266378200155848
3.114923149562829,1.7162403961131427,0.27879536786826264,0.17377471966547414,-0.439982773689539,-0.2507860962591688
0.404594237760151,1.2188916525823044,1.5256850564234057,0.8073702708505521,0.036443128672296356,1.4384294179283452
-0.9489987537008059,5.55253397748473,-0.34689757814486494,-0.2776052843880642,-0.08598512913383807,1.329605289092781
-0.6404475762912395,-1.617759265293322,-1.3739345083651309,-0.3674484029512845,0.8136422268347927,-1.5415684936361764
1.7209308860436416,2.668603406161464,1.168404245330877,-0.3342136023605387,-0.7687539497816447,-0.05240042486633601
-0.25247240637424295,-0.762553785322959,1.981437284668676,0.01668413728274008,-0.4967570516561411,-0.8180828864637528
0.32894246999853927,-2.418810133479963,1.670087230227603,0.005907754596205747,1.4646500057779055,1.0065470233384264
1.320413997824956,-0.3658193377251565,0.44437470937373197,0.3545360397141647,-0.39263777653057164,-0.8066821218671174
-1.1423201169314552,-1.240265208154683,-1.8986703814523114,-0.27770081981376005,-0.4816008351329748,-0.6045931038610941
1.408190506095845,1.2440882891137173,0.7045963736912135,0.9374761145749048,-0.16042857703954555,0.3623361100704635
1.6400229103711028,4.5491132915001735,0.0697955961829486,0.5191513917866932,1.2786945592272314,-0.9323393901433124
-7.357389210123832,0.7048813595499612,1.7776234815286611,0.524354707330721,-0.5141046264635376,-0.3090139368765586
2.2306669275647595,1.7403639925565604,0.8389511530732519,1.1072100738566324,-0.12513052338097763,0.6102560576752651
2.664577235975056,2.8425682980377647,-0.896172980168713,0.6829340088955019,1.6362781190173215,-1.1837620677036655
0.769446335734308,3.1011422164794524,-1.4953505270944345,1.3307883177186626,0.004781388179623858,-0.2154268566432744
0.925428058464786,4.537731636195464,-0.7616765689726586,0.7856624783661866,-0.1409308152585037,-0.07787944520595777
3.2922183167352825,0.3169942411548195,1.3956673398217212,-0.03988465166980844,-0.5904154622981987,0.24498354820395774
-0.8979165927722416,-0.7332132626665808,0.6546774161887361,1.4797285706460461,-0.4097140406080283,-1.1204690067251832
0.1700647019309438,5.238050427266763,-1.5109037598396722,-0.1153935133468365,-0.2476587620975108,0.45246619794324555
3.174139452140994,0.4728570514921154,1.2911675920073127,-0.10504799042680886,-0.8041276140252951,-1.3645925949402251
0.5589943808276302,0.0918521730012183,-2.150070322440677,0.8520917160555859,1.9497609584266855,-0.4023547427902884
3.168476399618639,-0.04891195577968802,0.33819518760447626,-0.7002652983053155,0.8672124769582261,-0.8643001056838118
-0.9152564152044922,-1.9323694297298688,0.7998192731998334,0.11055456004302064,-0.7648358772808214,-1.83750518145897
2.9440671837257986,1.243974806359586,0.47340023647738116,0.21328537466839864,-0.5979313639749632,-0.5622326357677427
-0.647142102580035,5.255655308371437,-1.6851514361327447,0.34958639678026915,0.14464568810621456,1.4024052767078732
1.0261316354138534,3.8635436517280812,-0.32975750347109783,0.9355901847791926,-0.2147558794246036,0.9046944771451206
3.8784529983391933,0.9041711851980573,0.962461451763786,1.1254204409328867,-0.15091853108174852,0.568126689624424
2.4213145360942865,-0.26679159824322857,1.4074649710828198,0.3247917652331582,-0.5763360359081201,-1.2783273333579606
0.8573201375707661,-1.5147162548747237,-2.165955774638611,0.016490768641472014,-0.09417971147125595,0.7596239655552132
1.7428100814334764,-2.408472107287109,0.2838638670089664,0.6446019312803853,-0.6425061336930853,-1.9966749902229473
1.7345493263984584,-0.09249807162579177,-0.489435037000245,0.5943553797929491,1.6938131203876383,0.5602273967948296
-6.926459936749712,0.4228187061482636,1.9159942990988057,0.25928476082334695,-0.020537417703401332,1.3310512209854297
1.3116404825574555,-0.5492700233238946,-0.8803828492234429,0.7575116729770979,-0.30677550696645906,-0.2229925290288497
2.8523448461068783,0.816052300147,-0.053397305409319196,-0.7292609348645146,-0.6038839392632563,0.49362596543394643
3.601527744241178,-1.0310523808153498,0.655176404999105,1.2858256622837356,-0.15015807796947983,0.04696046126493556
0.5605667636132572,0.6958398853594635,0.9549139796011544,0.9261963176662245,-0.26558202073404213,0.24768501470564844
1.1387768446689774,-1.090181575711979,1.4447618780703617,-0.48042710561439855,1.683037897715144,2.144918954302694
-7.3224606836159785,0.8349459181726518,1.7092107211027727,1.2155398616535167,-0.33598485511137877,-1.7183745959629289
-4.74740092064671,4.902996964593232,1.1985820907280216,0.8131666164611758,0.06932804329872747,1.4220075507670291
-0.5937378335713919,5.120094347190269,-0.9184827845463776,0.7275466392806543,-0.22696935530406498,0.4456449022992802
0.5733005024837156,-1.3235192794979702,-0.8761832201518939,1.1904788984034238,-0.45052189866017717,-1.9361581106357906
-3.5160442669533687,-0.6864852376307614,-1.77937227212179,-0.1583079705312263,1.1207104770858773,-0.7148256996537456
-4.759502353043093,6.701106948033643,-2.9675721720435533,1.2413218644022603,0.20365474832899905,0.22645836179098858
0.9387670430550331,4.146183524571003,0.5422464001121161,0.4678067069357714,1.5958539538606735,0.5649132624927161
2.66041302552144,-1.3900619098034475,-0.31118568812658143,1.2888672060752473,-0.49529682978893486,-1.232161581819723
2.8687133905497446,4.5623102582851445,0.5360721774475132,0.6298310587243418,-0.34345365720491494,-0.039760639595030095
-7.397006132695273,0.7735418927143426,1.532211643905668,0.6633156065202478,-0.22759022372071971,-0.012351543182641133
1.8168122900546069,2.233348851850296,-0.5152637266769843,0.8945684518319138,-0.44959453240740116,-0.7377997274929569
-0.7141111125450964,5.071857890942822,-1.9723602434357304,0.44871011160362295,-0.46407159397373365,-0.7239859067058905
-2.413902279584013,3.1420166244034418,0.940483086364093,0.5388641965443777,-0.4571565711484794,-0.0555069094489189
0.13821550342702799,3.4339895946866297,-0.2746197717128129,0.7915245934922897,1.0974605774598938,-1.204914764140206
2.9567302048023034,1.975192547497677,0.5389475449043932,0.7898352619953982,-0.5661354107549513,-0.6800257488895933
-1.502636612415236,-2.0966206186533065,1.7480392733095622,0.33988762983399123,-0.38655753516393343,-0.69664380875181
1.1682626490634558,3.2393845297733654,-1.512960837023172,1.4006879427420107,0.23267727043982311,0.8109090435674285
0.433921334632389,1.6273473284152518,1.9383243898864044,1.2132290245893518,-0.20668582720895917,0.2848165674521156
0.05104543993652179,-0.890745939317893,1.2508838736617884,0.3130568871849947,1.4776785680251872,-0.8678188831606749
1.922985717805062,-0.4931798082991107,-0.03285671082898645,1.34781133637577,-0.38879211810218844,-0.20664336882425535
-0.4721724126014997,0.38793251374048265,2.0405646808352857,1.484108939122949,-0.3260841696944839,-0.8492446505469797
-0.03701636232760254,-0.41743734747881844,1.2761735894460482,1.0145414276516442,0.13511605923612469,0.43339476418055134
1.4728370019203818,-0.5529021997704643,3.558711414909246,1.2862975011238296,0.2591997612289337,1.656422463621555
-0.11986863374060061,4.987092500789963,-1.878741745498806,1.2450199628968173,0.08228137867865709,0.5117933281755185
-0.7372937758038791,5.050249828101697,-1.8801274771491332,1.2568688851703647,0.2703450109968552,0.7112936785346217
0.9202545875217747,2.3095656206088093,-1.5122681742840547,-0.30365501167775055,-0.2024580788451725,0.7628091524523604
1.5044316383869052,-0.8329956643173959,1.2202525043545007,1.5504674604696678,-0.14690689964122206,-0.06402122920492219
-0.17053147385369,1.9950486257399485,-1.5211656871079262,-0.0771603043370446,-0.10800947646509551,0.8388849311744457
-7.8282389013859355,1.3580207064371455,1.1886499357932137,0.3329727428468897,1.46794436022406,-1.125285833960767
1.3802369747231222,-2.285390543343606,-0.6399631012275542,-0.2269181393900628,-0.6824784449123636,-0.3965061467804584
-0.8431964887414322,3.2287883426946564,0.7678030704772808,-0.5886241349453496,-0.5437214891309671,1.1393378942287287
1.6269107457592558,-0.7376489583686772,-0.41331546571446454,0.470583424228171,-0.6641316834460256,-0.9304123920240766
2.3739701695205495,-0.5759589911929665,1.2134168644137433,0.5467249416471932,-0.49942516052776975,-0.19553540522300447
0.5310285031190412,3.194996857620493,0.3696559024054383,0.274180609445374,-0.15214519831769024,1.1581450504834856
1.737095874416471,0.4232652566021821,2.000908967761314,1.2235361343675295,0.1446572088364909,1.885380525458501
-0.8210762501063683,-0.9943353240387311,-2.4474257618100546,1.7333613393589788,0.1645126201302808,-0.20570084904807542
0.4294438987849211,4.901998890338508,-1.5256039431325783,0.2391943888080051,-0.09379303089639146,-0.2775297887370431
0.7553123246354787,4.880556033533107,-0.12822888430062296,0.5781155132751244,-0.5577135541688729,-0.7938697413464333
1.6567174283398833,1.2180322999373971,1.2400354538259712,1.2192294001038102,-0.19786554868209683,-0.7622420985006831
1.8608491142234718,-2.576360888964278,0.5657850348211612,-0.01123957496781671,-0.7757480150078709,-0.8317229613940502
-0.2503769428033833,-2.1759267511189697,1.1658266509382138,0.8186177916269758,-0.32165988581904575,-0.017720510679374572
-7.690851241998026,1.6547079725725629,0.3606302996434884,2.4082542669290183,0.4258350301191995,0.5457433266219086
-0.605693441035313,-1.490872039454871,-1.660982040586305,0.6034155395328377,-0.4627597571345423,-0.32322986493384703
-0.3578552936742846,5.06964244509158,1.5326659423315017,0.812509098697983,-0.08839525571647638,0.4335523214519027
0.19860854720407337,4.771414740130809,-0.7413296124248308,0.8273160772349496,-0.459581675963924,-0.2597104876904418
2.6760729066070446,0.9021670340211787,1.9229674206297687,1.104730036105109,0.17674741353022974,1.8761081270647302
-7.792227676056713,1.3049940189651874,1.4523551890199986,1.0085402045180312,-0.08147604492129007,-0.09298276296789218
